0xe3b4, 0xda360d02c339e885c0d23a0a58ed4ccd1e56d07a68153134e31b206f1eaf29979ea47f1a70703c14b0b9c88a4a4046003ea34cc05244205a, 0x15d9fac97e8e285d4cd818ccbada79528f244e1e75cd6d4c013dedc3a9f1e3b4, 165314, 182173301
0x7a95, 0xf6558b5d6219857ae81e2525c5fb1bdeb16189546801b1767c68f8d872603ef08fbb3bc98c8cf2e955ee69ae4cc3777a240ef4f5d2ddd4eb, 0xb6bc6e89ea09c7a81f467a2dad0fbe4076120e686f94eb4f5337c02a48247a95, 132631, 145990534
0x9177, 0xbbdd62ad7a9ee131f247247bd44a9547e05af43e04c362cde430cbc9549b869199bf786a344c9575ddb97bf49cafc0619b9bb4c6b1ab4ad2, 0xdbb00c6369d3234e8fc00a651b21455e2e09b2712f5412f39d864029d1d99177, 76136, 83786174
0xd9d1, 0xcd785e892642dd892aefd5923baa5596b342f819d5e1bd588e037f2539fc3fd38c4c46d5083d74f947337d5e09d9b7a0ecf6e0f350ee95e1, 0xe4a26d674fd4b2db0628d44dd0757a99ed7d0c14be0c1cb093d2ccd6bc10d9d1, 121744, 134030882
0xf5c0, 0x0fab318b2fbe9bf2b37217b68ac5bcb457ad5ffdf852d1fa255fb00bcdd8ae7aea8e1e5904709aa2594941596f8a50c9c262ea042a0eff4d, 0x9ef0981ffd3b447ee5e192c535f3831fb024966c0d7605d4e361705a98b6f5c0, 15742, 17341581
0xa5fd, 0xb5bb69edca2a91b55801b5f78609ceb0edc7f4e1f6f4922fe1de38aff5db6dda1689ff4a2b6e4b12f973302ce30ad93576fc0e4136cb2f1a, 0x2a18d731795876676430db086b74332577384fa151a3cd72f92c368ae713a5fd, 4241, 4678038
0xc1f1, 0xc7634b4877cd86bc829d3bcad36dd066bb70c5023a749f2653a6e96ef1d3bdaab2e23d9eb0ac72afad9196b3996f28085baaeb6cc37b4f2b, 0x72bdeb2bc4c87714ac75c186fb5f3c1b66c88c19fccc0c4280dcef224f6ac1f1, 244100, 452028815
0x556f, 0x84a3191b7a27e55de630085cc2c512033eeaf36221d1cca79f1a0d27efa247aded3af4428676b9455a43a815cddfe54b84d690a5b8c4defb, 0xaac0c0d243eb99978336826efd27773811c1093372f903a8a9bf91badcc1556f, 251736, 417573103
0xbaa4, 0xbe268d25c6785b3748a27b514aa566163e5eb83ccea908b3b6094dd2b51d9a63a8b2d956139bbab13dc16d8632490481a9f3d300dbeae432, 0x0caa4aff7b46d68b2be44b3c8067dec19ecaae70e2acdd20bdab4ae78a1fbaa4, 28445, 31335770
0xdd89, 0x3e789bc11d335aceddbbbbce9556e3a205f5e05db807af345e2fec3b1170b687222301fb31b6e73f529d4f3e248a1631e4217df0534a2e20, 0xa1ede2675884de8e6b31fc2c4320f6ea1d26ca18fcd4b27e47a11c96963add89, 223339, 259650895
0x687f, 0xe9d25f4f22c77db3fe770056261a69e74b3d55bf6dd9330417c0601b47960f152588e41a588cf4e3f4841cf8c9927b115e22f652a1daa99a, 0xa7b71d32c4b2a13dac8793689abe12eebcc98c906680ea802a3e5d8ce517687f, 89376, 98428420
0x5914, 0x37718f10dbe95743f60fc3041f21690c8a66ce4df56822e05983230c112c97a1de0214c7d920593bc9087f51ae85952e3ec433cc8ca6c961, 0xca54c42fbcaefce2c8ce5accdd7b9db728f98feb4ae690de4766ecdcfc295914, 104884, 115492717
0x8791, 0x9f6e57b78270193bec34022d3fe2f63cd796680ebd2888b4c9059163532f6482d8c817aa76d262e24e25365de387c394451193b71ce3f52c, 0x31417fd5002732c9aa90f4e4821f87f20f87d31e44bb525f6b8f48706b308791, 16337, 34000284
0x4bf3, 0xb772660aa909dad0df98dd9bb4f774b5e2329bad0a2f968af11026ba9b5b9066af7a85423a912e5a719705b12ef218573fd6b4ad7a6d4ae4, 0x3f2a40176e28d5c6cde0b2c714aff6a0cdecad259c1d5d5baada9b45034d4bf3, 82933, 91812182
0xf21e, 0xb08afef77a651ba8a72ef504131e0b3c5f2e8ab9718d28281f8d73b8743a00a4ef16d0ecbc2783e665efa7e2091fb0184546c7fddd429191, 0x1c465e32f1664d4359004778390529b3d95ef5a0477701d5fd2cfb48549af21e, 66444, 73154267
0x00ba, 0x4711b9cfaf6b960695cf8b08eec422c97eee92a0695bcb66050d9609982fa18788db134d99deb92fa05c1c64032badbd0c09dad0f9793612, 0x74a5b966953dd4a28eafc779c8f50e2462f8640d43b08c628affba3af0de00ba, 108245, 119170897
0xe27b, 0x0240735f5e765cbede1eec7e16a1a0c6bd055234c2ec195562617e491646a778d321a064099e8e2f271aa98917ff9af4fa8234234b6da3de, 0x4e7fcd3ed651a7a96dc69c2798ffcd8841c2bfb23cfcc758d8bf66ea5042e27b, 47864, 52726718
0xd301, 0x140ec7b92a390893e77517afc90250b78d2bef311a17a40d41cf22bb8c7ec3fc2130da797af24aff8a806fb1646db7a243d1d366a8a7f13b, 0xd04f2139ee6a7f81d571cbe1937c1aa10412ba1a50be0c052ddfe8c4e38ad301, 2798, 3099822
0xb4e9, 0x26f403b808a236a1ff2d2831941eee297a75ea3e918df5bd1514bfd9a3dd59721633f995abc789812436d7f706db33a1b1b5893a7cf5cf86, 0x84b0942c406c5df3b83b6c1987f4a2c3738ba5d8416ad879d953fb516344b4e9, 60710, 66912840
0x5ade, 0xdd84523fae3f838c63c6eaf5a285d479b517b77dd31c49fc0a3bbbbc4407a2b5ead82e03c46a8144e7e443de4c86da3db1da90f21a225f2a, 0x9cb5f199dbea4dee071458a54f596595925644e7d436d65457b86331d43c5ade, 69410, 76446582
0x8db2, 0x66b1518c630509f2fa5edb8a35a6c0d339b59fc64164233007b164536ba863fd2757dca1042083f55238c4937634528019577797edeeb0f7, 0x2ded1683377800850933c98450bdb76ab2bb4749b172fdbee6c3cebb975c8db2, 76678, 84384628
0xd070, 0x6a1b3e4637d9f657dccd33f6f5a18da2d62b0e3c7b8a07d006c0e0bbbbc1a9b387ec6f4040f345a82a2a22cf7c52e40c1ee3b71cb05a4f45, 0x1776921c62ca71e40e3fd28218e84610bcc9bb5344379d4870082da7e79fd070, 7392, 8148518
0x992c, 0xcc954cb237a63bdd2b85c10038da4650c354db3c8116af50b19d945fa4548d5600b651d70564cfe7da58c4e9b64f48ed3d4a59c72627313f, 0x880922042ec2b9ab20d36d1c2244c6fb7cd8368ae802c3ef35a71c7d8844992c, 62377, 68667415
0x385a, 0x2126233391658ffec320e80459bc87874f932d9f310e1919cbc3527d8a358187c5a48b30e05fd4e44ea5fdcc53c7886518fd0c87e5b8316e, 0x81ebab52e9628fe889a01cdac2aa6d295c1656d4337a655aafb797ad1cdd385a, 95733, 105368218
0xc261, 0xea35bb99003a5cc24865f02bd3668c4f7f4e84627d6bdce7305d10f0939a1f78a7e979ffc0da491020a90279981bb0d71e34c5ce1aa934d3, 0x519d5d47592eb289d416f4191d8f1ad55018d1e5f0510c429d0dc6aa44ffc261, 63045, 69428909
0x03eb, 0x6acdf7ad5c105ce444f8b01bea90691dcd5db2e311de4755ad4959e401c36447fcc62dfdd62a2b6c0a4f60de08b28efc402666d6fa0185dd, 0xda3777e5da5b58376c99e8d68343f1fff372e874268d8e86d2d6baacc81703eb, 55635, 61298695
0x01e7, 0xcd0efb6a28efcf5e93f33a0c74275ab9a9a021bc821e3925a8da72c60bdaeb866913722ff32ae0486ff8ee1d714f509301bed74900262c01, 0x2bc5563728bf3ae57326cae8e1f220beb0eea2f5ea88ac9986ef8903b83a01e7, 35901, 25691830
0x4740, 0xc40f14f010bda8f665cbc6fdf0fe26fd00f787e3113728c8e2a8e716207f3bbc904934a79794e580d397e59212ddae4259d515be17900ae0, 0x1f74ec8ec732ce7ef3d6474d7577e4c1c9e12823a43964dc5740c240a3314740, 11332, 12486569
0xbf86, 0x599baab30d2d689c83e8325fe554f4af88e4e4a674494b8833e12d8094d79534303c2438fbba1f560b94b46b1ebfe895a4571a619b1b2090, 0xa6e0c54575f2bf65205b316a69fca42cb2d31858bc141af94a6be7a2f072bf86, 14982, 16512473
0xc751, 0xe70cc5e6c6ddc859aaffcb659c504718a24599f181f6e5fcc69e62234612e5ae54dd44e367e9c89d26a74fbe20031d75fee5a0d5e9d00b06, 0xace01c696e86bb77c461f6fe84d68f996c37c368d5242d6deb8052ac640cc751, 17436, 19185365
0xe5d3, 0x188eca317c159d4083917773cca21c53fc4ab9c8f6bbfb14789c08c15b275b264b394380d0b40c9bd3eee30d2d2d059ddd07abd5050c7fdb, 0x7b91568cbab173586da08aa19d8c07fce67c2ce881ebb8ff37dfcf6b28b8e5d3, 113869, 125367583
0x5f19, 0xbeb405e3d9f17cf2f124a1b52ee43b7992edca73badcaaad94b43a7d325fd079e3b54f38887538c290f0a88b7210c36c2e675fa620002b33, 0x643b16ad4f10d7d4da3b14650b36f5a114a27475968c313c238263ffbec75f19, 63739, 70247268
0x8417, 0x87eab22d8af14b78db5d59edb1969561ce843a1c881d1a838af1d929b9b7ace5730dd319588a3933f08062221951be591452eb1db33891d6, 0x830b94bb063d79c2f08dd583964e145defa961d37abb03905e060a0bd92d8417, 9516, 10480203
0x8ac3, 0xf2ff40fa07d1effb5b4e80e0ea42dcc41e56900cf1b3e3c975f1aefd6db3eca4f84d87ae8cfa3ec7ad02dba751748e7948aeb4d069481d2b, 0xf4f15536072ab4d79e05f530db8fa5109d52371722e247bc1885ae001da48ac3, 13699, 15091960
0x3e61, 0x11c3ad137c19bad014d20d1d3d2ff4228d3ffa5082f264dc54825c6f78398a2075aab69224e1e32e884dd71e0a7506b2928f3c4af679fa49, 0x50e977f37af5a8b5d3b74ccde27bcf5c31e1e025ed71692d7f1455deacc13e61, 21860, 24075792
0x1d12, 0xb741582ce9b63e40259ebbd861fd3378eda90f8fae8198da84dc9fe8839f6edcf502d4286c590c9a235ba6217229d1b5e437511f37d99af7, 0xd704c8b03ed713747561312b338c82184fd7681d9d1f37b859908ed84f791d12, 24516, 26998628
0xda62, 0xbb9e622a2e42dc3257fbcf72c5d356143712350aff178fb76ab7c152103927a8285f30830fc9252f7150d256a7398a75c9a4e6f47b1d0b27, 0x2d59d2a99f60d2539c687402c0d98ea68a696878dd5c3f7ffab75044b21ada62, 198123, 269682496
0x7815, 0xbd36188199a36b7ecede0158ce3af5182dcfecc033eac812565f43123bb968974dfaa2077925e322e5e3a6b85ed5f151eccad39de879a89e, 0x2701da3abd1700fa076e1495ca3444eb1a59719fe7b533980a7031c7bca57815, 141, 164469
0xa739, 0x186d793bf731601a6f7b3f537e8531cf6087b197dc9f7c2a8765dccd8f694ba79118b9364910090af0a5eb073db983e4d0712339649671d4, 0xc116e74ec85d5d8c382042daaee3ed309c1a572fb0a049bb9805a80e3ec4a739, 25837, 60465391
0xaeed, 0x3038203a38580421c8c1119583c762d333be0f9fe2c15d2d2171cff8af8f7a29c2a03072dbdba524213b5f8ee9134b374c7981e0a1b9a6b1, 0xd06deb6e6938023b78ebf241c2634850583e916e7970dc90c83b00bf88c0aeed, 7731, 8516919
0x97ec, 0xc63b18289e28b872052c8d0109a30d825edd3e868d9c41dccce46a19818463f0895efdf934bf4d3724c873ec6b9518d2127059399ae41468, 0x1ddb14364a37898bc6a6942f71a3bf7af6d49a813eddd2d5ba736e189d3e97ec, 12414, 13678968
0x78b4, 0xfa699c8c4612d435aeadae6b34d803668c4340acf26e1225826f0464e33aef7ced874eb4a7a5ab45fd42cdd6c7399741477d8f301d9197ad, 0x0b1d282a0c52373227862e2209fa0d4221185a610f11046486c6119804b478b4, 13301, 14683827
0x4044, 0xe2e097df33a877524dc92211d5ce9e683169f35d8923fe9b9497f4f11ff0a1ee46b53fe139cc5c47521028ddbaf0c49c2ff46445c4b2c97f, 0x354c449419aa0c1f74094cd331d0ced3f6fee434fc87ff21dc5dcad710ff4044, 381731, 528301339
0xedd1, 0xd0648774d4e8619cb647d2ca0661ccfe1a4a8adba9595d5627156a7caabbd8e5a45d5990754b29232e4eb57fe2356eb9d21f36dc954f27a7, 0xe04d51fcddd0cd2cdb114dd06c7aab030ba5ca16efef57e0610b2d2241e2edd1, 46656, 51371256
0x204a, 0xff87184906cea838cc6b3c83183bb75941e7cb07595648df099ab65a43f03fbe2ba8957ba289508e25802e01c99891f0285a2f066f140239, 0xe5c55e003833aa7f11cfb6a3b0279cd2252e623a85ddc53ceea213c34865204a, 169515, 191542560
0x5b21, 0xe8492b069e5e60969bf3f1de97f046ca541abbca74cc4553404519bf678a30ee51d2d4b325fed1133372fadc26ec546e427e4f790d118752, 0xd76321c8744d947d6fc10ada2029f6cdc1e4d2b65d7a3b7506d4f5d0ddf65b21, 151860, 247754252
0xd63e, 0xbe3eb68707c71a4295a7862ac8df56dd6c124f9b4d1ccc1caab69d2e5380de6d6d109242dfe343861562b7bea6805eb5fd4fbf28a3120318, 0x4ed0182d27788e29120b30c25d9331f90ffd11dc585f1f5e9256f05cc958d63e, 87374, 96168665
0xb040, 0x3f9f5c8d6bcd15f1c93b8b9fdd60e99a06806f4c911bc654def98811ccb850932ceeefab01f28f78c8873e953c12a59233c167fda7726e14, 0xead6b974c3f78e1677606c59f2736c8353ab4cafbf513c7a8eacfe9f1029b040, 36290, 39943439
0x2fc3, 0x74a7e1bbad039851fcf1516b349cfc5b2ddeaf4cee7e4f24b896b5c63c5f0afc4fa70723fdf5937e67105abbded3deed09c3d6518762c0e6, 0xf73c818582e2a15360a3511c393fe82f5fa9347d7f68a9d71d60778084932fc3, 215882, 280896258
0x527c, 0xe9a47466d3bca6c3d38dd3d5cc219c8c0aa1ab3960ae2de41759268a89456e5ebdc390e1ba8c4a1960071d470106d8830446f467ec4698d1, 0xd7517539e900564bdb73ccaf84e7eca5b426c0b052c9c9660f63b96c0a73527c, 8392, 9246965
0x4056, 0xc891c1d181db6b02812138308bd3043e0c72a529df3b0a3f3a8a9a101ed424aca54bb3770fad4cf17aa144a3c6202979ebcffd81f3214b86, 0xd1db12799c6eeb42050e614905aa7331cf30167207b9ac37c5c3824d5d484056, 10575, 9235899
0x5fd2, 0x02aaea43aa8882b5ee183408a499b032123da8f8e7df6e03055501de0618fa1234eec08ed4806e5e8db07546f1de2605ccc5ac097036040b, 0x8cfd517744921bbd416186ed2334156f15bad7f521cc6688698222dad4e95fd2, 58967, 64954535
0xd6ba, 0x02319d4ababe4a0143a23960e23d87f7590fdcc51b9cfaace1740ab978b6bb1ed87a7e31f63bc2302f5e0686397682aec26d00d1002c96b3, 0xca63b5903dbec895f31e586858ffc828fce30c175e66461a57ff4c30cb3ad6ba, 180869, 206053693
0xa1d3, 0x59ee2c15f00e90a2316c0ef5a7cb7766783de05c75c650d0ed3881508a5d32611520b7fa908ee0262a2e7d5814f6b4c04324beb283bca53d, 0xdf919b89c4928eea3a56cb074860e5531f67fd6c9ce76123bc20b8564d78a1d3, 10072, 11113283
0x0b61, 0x379e9130cb15e2afe6f00e0eaf33eddd2e79f8ac62cd7a17e36d67d69b72481aa8871bb1c985400a2c462b29e661261985d3600ef246d878, 0x35c76fd487e0221d1a610ff6ccd0fb26de4f7e869eec457e9ffe587b2d950b61, 4051, 4470435
0xc585, 0xbd6cf4e0cf1103978e15ead3f32df8161845b1db211048c9c7fbb4909c93fea08c561663082539d77cc514e2332ed18892c93a933817d4d0, 0xd0f98fe2eea34114e65ff6fcd95a1f573019bf51346bb26abd33edbd29b1c585, 103570, 123559551
0xc424, 0xcae1912d9cdf95d065b098698b74b7ba0a1dcaae84ef434a96a07fc93d4bf0352a503783d3a372bdc8959f3cf555b94e92e7b7cfff61aa0a, 0x8474ea27ebd96ac29a01867f8cdbb9af14b66c69843a29ec50801b6089eac424, 121416, 142504561
0x9229, 0x79e5bf82d83117278b92900ed9124356ed439462f212e8b9ba77dce24907656cfe26cf413a4f835e869e19781f8832f3e997af4cae350719, 0xf93e3cf270773d85fd0d74adc07becd8eeb2150d5ae3bd420635a06c0d6c9229, 107103, 115015100
0x59a0, 0x46fdb1a42e03dd1d9e939cc68fe31e1974102b222c16423acf73646ba437b98634b12061dea0a759461756df47499a410ce8f007afd04e84, 0xcc895ef23728ec157b443c8d4c5ea6bba3c88c97e093879460374cdf511a59a0, 9573, 10553480
0x2ab9, 0x5c799f7add55a93fd72243b7e2031eeabcb004e30324345b038bdf0b56303619878983b8bbd59e6178a85e0b19de782845afa097c1da28ed, 0x36676247728260244bb8ff4c9afe6c671a7947168ba7caa8fd46b59abb1c2ab9, 13977, 15389253
0xc58a, 0xc8e6f8041036e62294b2bdc64dd155732a01acf7b327387b726d7301b1bcfa695581302d86fd18ca18530526dfdf889c09b973578813e6cb, 0xe9ec70a54ce8bf401d9a8fcdadd7badadf23a1da467ce46bc027c4b78cffc58a, 5890, 6491115
0xab65, 0x8c91bc93789236dbca67936605707648f11208353581b0201019f0394ceafb25e303241331484201ab1e777304bfd2bcdfbf1a9c0f8a70e1, 0x9b82c64cebe901b30ca0d612c403131143e39840747fbfa7b142f84518c5ab65, 76460, 84146442
0x052b, 0x309aa9af08af8850c6bc2b96224a7ca6d3632de4e02bc88a722fe099d2ffdd5b0791166233bf796e4e21ddd48152db1e3a8e47626a035691, 0x69394309cd2876962a203f735ccece44b8adb73bb5d798c727cce95cb764052b, 251581, 319311715
0xa020, 0x6df399b959e9d7b4397309fcda7686cd4557a2fae6719556db38e9f9152edd9b325c0b3a38a474811fbde67bb53c8058167d92778e68f6e4, 0x0500c2dbb82ebc31390f75070c803bbeb587834145bf0ae2738172ac4519a020, 18660, 17665110
0x8f66, 0x05a90f990370f511a0eccf675ee183866801955f5a673a5b9dad7cb311aa8257b96fd5cd55809375d5276bf03cb778e12766e275ff346b10, 0x3bcae164c3f333a8879ce83044dc40f05a3217578f0c4cf5e00896de1c9b8f66, 47311, 52137524
0x22a5, 0x3671fc54ef9d25d552f58de8869011ae9b9b64dab0eb40ecfc122ae1f180f89b76b7baa6210247761c36bcd49f18fbb1c6c2caa8d08ac6a3, 0x9a32ce8038918e581d77ee092bdfb6f661732b91c1a8969eab2996457a6a22a5, 39610, 43630334
0x0b67, 0xca83bdc6e64d58b93bae439f733f36c9cd92018872e950af1de8ff3e72348d9c50ff9128058a5eb1ca33d12d04d3d242042307b1c98468a7, 0x93d19c6f15b63d1170eaec9497d3ba89575d8eb5283cd61050fc4ec4b7640b67, 37734, 41549449
0x9d4d, 0x1e50ddf65b7641498fb57b74804ab9a7186837eabea86fa974441425645341db8aa12e0ddec97b96c31ed81479aa44eafa92b3cbbc9e5ec2, 0x71b68d8b3fbb7bd18834d28e4ccb5668725a0de62e4464bdb10a8b87ab5b9d4d, 66623, 73334336
0xbad3, 0x865cce65e7496e1ca374ca517edbf0d7a51ef0497ccac8b295a761adbd0b806b91a8a479aa92c4adbc44018b10ba92bfd3064a35d1b00e1d, 0x65a3bb20d90ff04cc03a01dbecee28a50b92e339e1cc25c32eaf12cc28c2bad3, 180784, 321140300
0x909e, 0xfed48a7622fc7322c741f7f91e42daaf2660d68ac24b1b941053301d2e7b081073e59d5e5b94722cb906feadba4f3f0cdf155f7231f36887, 0xf3d7a43368e53cf5e19895fd73109d59dac1edfb9b8b08733e5216ae0b23909e, 72256, 79575555
0x2735, 0x50c2afcb7a9d954138bcef2665a8881f4aea6b16ecd5ce8b2c9019ebf3bd9517f9474bae0a3d40e2ac4c128cbca2e0c04c15cab906a83018, 0x449d90bee0b064ad05adfaac4d8f4cc9ef5217934d0463a57955e33d07172735, 13282, 14647392
0xca9b, 0xeebbc84dc6680db535395826e93a0a3f63a4b3ec21d2f27f7e574935cabe2e1059d9af490a83ceac61bb5d81472717437b3df93dafd01a44, 0x9098fcb7b94c63e1e6be9308da7fca36767c6626319a7455a04f618f63b9ca9b, 16208, 12755811
0x10de, 0xb1d519e06ef9f00567c7dc3226abdc1428f4875ea4f406ff5b63cda83bd8e4bc3f9f33dd974ec69b1ec16ca1e540215f2581c00785b4a3db, 0xa3d27b3e8ea1dc8bcb4827e524e6869761a2ca175ed8c1e39c31c7e91fae10de, 16639, 18327738
0xe50c, 0xd8eff2cc94267f2e7c6037c9065cae9daadd35a5cfd18e8c8c9ef7b9e9579cded96968b040b5daea21c6e9e9a5f6d692f705115cb01b12c7, 0x26e8d3cdb6be7bedb909ddff8fc1acbc2e7021544684618a09995ad86690e50c, 303558, 378464582
0xbbb2, 0x6dc17f00daa0e5384c4fe29a795b26a9f2f8f178f93f1a0b4a11ecb5077c3f260becd9eb6f01951224c274a5c7eca8124367b624d4363fa3, 0x51d7629646ddff3643a6e878467ec482504738d61fb3e7f9637c2186fc32bbb2, 203752, 295454815
0x1997, 0xbf3d780656a9801f8eb10c7d23d7934894355939013cf58bb0860c2067d5f9ea379d345185313cf53ec0d078fbf19ffb8fa7c88c6c953941, 0x0854b5f7543506cd5c0a13b53210cf9be07351eb71027136ad70952dd5de1997, 87677, 96753831
0x07f0, 0x87352ba2fbf8f1e6fcce4cbdd17e33e248fad3eaaea70b1958fa87b82ca5724b9604683b0f800f9fbb0f440490b0de3c46f7b97a2f65054e, 0x1e3222cee2522fb69ba3cc83210bddf9412d7cd4b473a1f2ea53cf3c515207f0, 15024, 14066742
0x9c55, 0x4782691d140119ce60db47331868cdfa33b5634568d989e11511a4474f200a6968112d818cfa84af2949cba3b8a83cfe8d1ebfe1cd15aa3b, 0x9a6ffffb4b37caee8cfc0873331d3ffeb5a18164e3edc759c9c01fa3be9d9c55, 170831, 208153428
0xf5b5, 0x41c99e9f42bd2d64d98a61d53deff85b9fd687cbfef434b9a38afaf85fe1e01a040ae6b86bf70e2ca25ce24ec87e43834339b1b69856c283, 0xd9c65e285c65d58eae59c2bdef5c6f57251967bb3f17d8db519667895451f5b5, 179954, 252546430
0x1d2f, 0x524bb616802f65c19a0a9bc9c0a9c333dc41c2a7af2b09860893b2854e6d7c9e34ed1f0519698b439e068a76d89d44a9111fec7b424821fc, 0x9299716570f1aaf5628b8ad345d3e7e2f834daee3e687d5769af85f740e31d2f, 50381, 55466279
0x8b25, 0x6c7f895d046ca7ed6a09aa1573678a38e519ce407f4a012361e735b998641ca302a0eb6ebc9c3bc6c6cdf3c31c0a311bcaa29c4b4a080447, 0x3210a74780c65a97ea3ad3746a590667eb766efdd47b71d6a825de90c8218b25, 19076, 21016385
0x2fde, 0x678e8c1e084e7ad23b24b62c6dd988d1634b2475895e42d737b77fadbf4c800bb33074e059174ec30d1bb1e5c870f353fdf0592082d592c2, 0x30ef35cccb370aa013111f08d77d6fac6b154a36f5bd20f3bffaef4026742fde, 2002, 2206315
0x3068, 0x850f2b5d10fa17c6069ac192050d5b0f528d96bc66262556269a8f9d51acef98ef4d6035d49dcb351a1be28ecc99f2a231e30e470a582334, 0x88efd3a5c787ec985c64ba002d9b4ff0da70debe67720e827b63702706d33068, 83089, 91483725
0x954b, 0xaf9750a3ea9872fb7f5ada831a5b33a2fa465bae78f7cb757dae03ce201ed9b5141f4f28c6ec1b29c228e1c29aaead44af8643a23be284ad, 0x74480e5ad690ffebaddc695da71d68c6d19a5d548d9d86be7d1e6c81d4b4954b, 31686, 34918910
0xff86, 0x4b137f66f84c561ddc1f68392f18af7b0f5315346589f831f3bfeefb98a0d6cc7728910babe3f299f47d47921558a55b5187e113e78e4fd1, 0xa1805f35d80543e6ebac46d4c7a7a675f6ab30f3145a47aeb1b5fdccea25ff86, 54742, 60289107
0xcbc4, 0x45f955ef43d80797d1432ccdebef1c6335b3d3265dc1f7d73749df1a98f3b3d70bbb9067bf5f77a9afff66eb397359e5018112a0d8769bc2, 0xc8729b9c51e5d92e467f887a0cd8e2b3342527b1c83a9c3e7a132a4c8f3fcbc4, 78025, 85921517
0x9ba2, 0x557566da3ffea87a8ef1e67ebcb3a8780381ab52f198a12a46032fca8d888e8f1f6cef3bb9bfd983196865ca4b2c95dbe69680d6e84a6c16, 0x0c6b0b7168d895ef1bea018ea48d8e67467a5ecf57b627abfa9ee6f1a0369ba2, 126043, 174117404
0x4996, 0x383e96428da4535c15a8c61e1d2dc58e470610cc7593c94e812cadd57c8d525ac46bbc2e3769c67c12e3dc4004984e8142e6578e08e54ae9, 0x6dd5c06accead8f178a88732f4459b9fcce0ea4b0adeb5f69355ec4e44444996, 93778, 103440792
0x8570, 0x968182b28bb11b360f46abcb7cb87887a0199368c36d568e21076613662b29902822e4c2f083e978270a08cabff38581c9bf1de1b197ad42, 0x3125c8d0b9362c178272549c074a24cf55c3632aa882e6fefc87b5edec718570, 249618, 304599302
0x47f0, 0xb4a9cc5d19f443183002b7ee5ea06fd0d0d00ba526ded83dd7dc7314fd8309222363e840e23db0042380ac65e93e81542e14d9ee8e673b91, 0xde7887562ed05e501af30edba1c800f97e3a8ec91e42bc0846cd30d59cbc47f0, 56853, 62643146
0x18f1, 0x687618cee6d6a2dc5940859d1980639852cb254d0156939a8fb7f87a088a8a92d18a51d6cd28c02f0f9a42231bca6a7724c9ea96464554cc, 0xd0ac158a768eb252bdbe6eea1cd7180be454578528f1901bda2ffad510b718f1, 5392, 4965491
0x198e, 0x916cb019a92fce12c5ee2ff26661b894e55c31c007b2b194d63d7d021365abac937fb8ae3d7548b9b5af1c6bc50c093535a648281409efbb, 0x57210a9e1f30bf5487b92bb85aa51d918fc123573ca7c7f0175c8deed560198e, 118670, 201090371
0x7da9, 0x336a29ef51bd99131b050534749158d7826b5fabcf73b1dd4bc4a5c0de0d5d9dda0599cea714978168d6c04fe1faf3425acdf8cb3d70383e, 0x0b928ff66220f6afdaf6713e3bbfe70a92a426ee865adfc3860e994298717da9, 76799, 79365783
0x52ab, 0x5111a260fdf9552e58f6131c6fdabf826506c566344585043b94e853608e8057fd1dd899db1b5d67b71c888f71821c8cb9ad281b73f33dd7, 0x59066dc045a7ccebbc469461c5fc1b4ce5993f114a8c24dc20759e9acac252ab, 36220, 39889351
0x665f, 0xaced4026e92085d3d2f6c178840608503a44c76f50e33c8ebf752d8b62408ba92f55cc81ab1daf3136dd425f1f5617ac515eb7bc891662ed, 0xfcc28bcfa3eca28e5f4a1fec7eda2265928eb78fd3270daf5620420e7976665f, 61139, 64820741
0x5237, 0xf3d478b7fbc44b4749c5067708ef0d1d13d3d0a656fd9f6cbd27ebe2127685861f130d8e47a266d5817b6ca312c1e93951d90a27f35445a1, 0x0a6ce9a1c04f1376200bd1e85985946fe2cac155568c199339a45ef50add5237, 64799, 100964223
0x4cf0, 0xe490b4674a2d409e56d40950a7385fe659c204886de6e498b799b0d0177f9409e3b96923a384b55303ebb8c94f91f3d1fe78e0aa1d5ac01d, 0x0eeb375d70f644bf4ed18d1515897818b74e98e56cf6adba54f2d883a2414cf0, 293, 331240
0xec3e, 0x6ca8ba8377e99e33e5097eb6648354a4f016324704e59c5b41869c34aed7aa94b35057c138733c89a16d9238488917ba39e7017cdfd42ecf, 0x061e0a072d9a5a4902cbd0cffce65fa2b7f1cb063c6a08b7eb5c59033b3dec3e, 1255, 1379812
0x8174, 0xc7d698dc161efe04bd484ca4d22393eada72e426a9cbac28a58eff24f3ed74eba2ef83f5576585eac3ede3187d90070cd573dd61338ebdd1, 0xd65807de2705fde54ce77457228f37a29bc44d4359271eb30e7f538b3e168174, 49062, 53986869
0x43fd, 0x57e73bb37002243b913dca003659b16681fbbffcf8466cb7be80136ede304f601b5af10463bdf7a3e37848c9f0509e7ef838b1432ec60114, 0xa158ac8d996a17d0b4e090f9e98ebc292b7d084b30e7dfc4bf296557bff343fd, 33, 44514
0x5efe, 0x40e70b1d0004c83fbe86b7ea33a5f6604b66f539ad7bbfe51f336fb6e7e3c9a738d2aa55b37f37b89f527e841f455f32c4df60aab9a7776c, 0x95dbabc89325fddf193145795aaa1baca9e6f8ff9dde14c2fc6f37dcf3f75efe, 3547, 3901768
