0xd8, 0xcfe51983f77a7b64f26c37bfb097e78fb5c5080cd1b31161d5a8f5bc18e33ac93cf3fbacf58963f8aa83375e71b194d764f410c7c9531690, 0x6a335f3002514b2aac027031fe740a810f3107cad793e1a5dc903f731f8169d8, 12, 123054
0x22, 0x8053533de90c3ec89eaf3e1546ff67998b91f1cabe587d1e5214d40e4520f8687a7452b62da2f7ffccf810871edabbccac3dda971581035c, 0xa324888e4ab2e854334ce582dcaf18e3910fda352298d25134b17419bdd27122, 40, 436239
0x8c, 0x9e357b804f42437abb4372891dd90577759ee9f5e967da0e3f0b0790e2418f80f2265e4bb1c6abdb927785c250c17f9c985498677b9b6158, 0xef602e34e7e60bdc4ce13c173a8b2a14cbae12017d15c33796ce1e4c39f60b8c, 54, 451532
0x5c, 0xa215348e77fbebd5bbe43d43c6710a53f4881d11be14daa6f1366c6b70a98a81c618b9fbd81afdfafeef0e4ccb90b3abf6bc834c182a2caa, 0x0cb37629e739356f3ee922269272e28857e6781ddb9defb9009ec232d651df5c, 55, 624633
0x13, 0x723ea9095f3e41da3cd4ec0b35149f9b811bb6529c6dda51967d1c190e74a9d947fe090bcf9c7b1e6804b069d3e40536e2813fb0b8356a9a, 0x714ff9996ec8565eb581e216d1f60464059f713352e646cd2acfef3970b85913, 155, 1362276
0xbf, 0x268a37759e0c4576ecb8be6e938e758aa6ec691e91a6370f0280ea48f4b444fd7c6d0495921f619a65b2aefc8da2c082164e565fa5f43f6a, 0xc31f9af86403ad79a51fe53c76746e9c44ca0738d09be2f65d9a9f0fa151c9bf, 371, 4147630
0xc8, 0x9d5f513a143d86d28a63f6a9d7b7cbd3f16341341c6ec8433edc30fbf032de5e0e5c8eb9d313b4957d1b50a491fb9f0447f1f59f6b27f375, 0x0f2b15f10791199940945c8c7600a45e78829f7259d2523c8a7bbf3911cf3fc8, 468, 3802820
0xe8, 0xf428408ed8882ebf4f37373f5b2a2b1c1d4896eb9a02226de6260ecade14b6f88eaff29cb7f531fc12bad840b92e1d01e2efbc7d725b2303, 0xdf61c88ec381be92062aa373a84b6e93e57fdd8aa24c38ab21afd0b1c49420e8, 304, 3095675
0x8b, 0x91dfba02f7b54bd1f93f8865eab6641c86509ba664c96fb2b9fd33db5eaca22208012495c65c15b0d74693ec3253c83ed348950ff5c1b8d0, 0xb8f4c129b12b85c2c6d6ab888aa877fe51fbf6d4e11490c1e689d44192e8538b, 29, 256785
0x11, 0xc277a1fa24d20b1f9c185d5e2e80a6ea36858a6cfb8b0da5bc8c5ae624bf8d8ac0535c1e3b67dfc04c6e03a532454b136e75a9f9d5917652, 0x608fbfcdd0a730e14955d3c0e60eca420bb9c149ec440b2b2f12f9639d173411, 918, 8259390
0x18, 0xde96900efce84d37d6b0c8803a7e0e7435e89dfd139d48a22056b378fdcf18cab484705f54731578ef5ad03655678033744303bb65f938fd, 0x15bff81afc35113f64f275254bad8b0ff706f30cc7be4df0a83ee63b338e0018, 176, 1939725
0xe8, 0xbcda3810f01ef4088fa7e08722af4b84d0936683f863391330f68c15405a1ba8a4b3bc8e5a1d8bfab0394b27bec49379441171e63f4dd721, 0x49cc7d15d89a613c76f42a9bd27691197a497dbfe50d3ffab4c2b7560cda43e8, 359, 3206747
0x02, 0x4a1a8d623d83a755d7e164771a55772cf5ce6bf363306331b01bb3de084bec63edb90b22a22df7199d1037a1ce30c9f6e16014404fcfc231, 0x73c06988498fb2866abeaa04a6f97b2c24fe9e6eefba83b6ce149bb493a01902, 176, 1452294
0xad, 0x56e64679adf63a286d1d688c7c7b9f180021d8167a0c7c16f34ba458c24a9b6dd675940852508fdd34e1f3252d0b45c40af255c0b74120ca, 0x48d55fe56f1c9467220d877940835fda65edfaa7bd8c17b1252c833f8eded3ad, 770, 6361044
0x5d, 0x48f5169788a8c74ff1cf6f958e036a2ddcad7026ed2574b4952608b620fc456f60d543abea91dba17e6fd8fa47023e3479ddad1a6461e131, 0xa09060502b76342fdf46a7670fef72f8a1b5ffb655645da793fe8a99a0220a5d, 423, 4753465
0xf2, 0x7e62d5546a2c6af03bf8e02f897851504e8e95ef1728a08689ee76b155c93230d07d0df1c9e09568147621aab944207d6078c5a9dc3d21c5, 0x782a0f916af0e329f7f650aa3b9b0af931978a5aba1ff987e9072c7b61a0b2f2, 52, 550701
0x5c, 0xded8f1da8705f06d946e7b2a8ac2cc6ddda4f8beaebcc7c178349e5e53ebe283fd8d84d1d10e78c8e873b479a55fb17112c28296a04f9d85, 0x01f8b27443ef1a7b37f809723f8a193f34920249e4f279a3ff7b86378982605c, 500, 4172384
0xad, 0x7a0ba0180db3cde0d077d6c76a7df7b3d8495f11a758c266b4d5ffd24cd536abc7a43a785385fd2fb31011f2c864c76c7cecc584d25293a8, 0x14c7ae09150616029ed9eebc1681b5bd0a8e5f455e32645b8b87b8aed5cfb4ad, 208, 2235104
0x6d, 0x202809fb859f1afb6df7978f6403f1ad8b8094a30b6e533e0ebb517ace843d36813f1dcf1bb2216b0cbfdda191f1d99a67892a4d3c146000, 0x74887c2ffa4c39df2228a723da2e16568c9d4fd55a6ec5df5030bf60ce663e6d, 356, 3193621
0x89, 0xe3072c189bef0a650e882ca95bd5481285071ca05f36cca64e9acaeba836c21f1c2416c0e45e5f0eaafcf878e8b536e950ceb23fda0dfea4, 0x7eb0c235fb586ee40027f7d4c54e3fdf30bc9c2488090efe82aabd29502d5289, 284, 3133643
0x96, 0x309d30513de4d15b571cb868959f5462f408d86267cecaf38516029b37663befe70678f7bab3b860039fb47f012df1a4b5eef273314f4770, 0x1ddd61356be0807c9dbdf8b194c99ee4e360dad5e61e80d0caf1daf528bf3f96, 308, 3215985
0x8f, 0x8c57bdd809f868a976f3ea4d35cc9da0bfe6ff6a77c7394618527b157557bd4f198af023583abf4bd79bdce717ad7dff519bc3622b816573, 0xc81e00301c7cc2618f7b315b681ae0a43f530e32086dadee63a119455da1c18f, 102, 845173
0x26, 0xec772958163a9ade6091aa758438a446cd4bb40f838f775ad09973bb360a4234ed1ced7b6b76d383529ac23637043d50d2c1dbdf0777d71f, 0x39a33f0eb85f8821cc351120f216ffb61050ffeb7cabb6f115e24db7b74d7626, 4, 41559
0xa1, 0x0c7c245eb2a3cd9e6f400fb2c26a9ae68a7068a6e03ee480c8a62f6c44a6bbe03edab2c3e587383a2e1ca843b584b8c1ac815fd6e6c079f7, 0x3dccecd4a7984422a3b623116247f253b352902f9f77aabfe05939a31ec5bea1, 31, 304917
0xf6, 0xa2237aea22e6be0a4a64cfaede82b179a273cc2c9f92df898cb6fc9f45711a8b421123abc37e833e8196eecdd00c70ec10053a0930b88ae4, 0x846ea8542a715f7e756c163b9ae0c354cf9f9b74283b21fa8592a825ccfe59f6, 230, 2536337
0x5d, 0x610ccc269e3d7bd0656bb831d226d55089e52badf325b65f0554c4b83fd0798a209cf9173bc6e8b2efcd1a31b381ef65eb039feacdcf008d, 0xa18d9d31cc04a94db35d464fbf7a9da1c08d4c138be1bac13a7ae7c3e6163c5d, 518, 5347327
0xc6, 0xca4f0113a1f27940810defe2f02841736512d1d01cb6004e60f03f73db799d48c81e94c72dfbc0f9a6c0465c71c84df114221e89e4a8e70b, 0xf8eac3cb2f24de05d56eb2626a6a2ea854d35323d8f90f4a1f84cf9abe2488c6, 239, 2452105
0x62, 0x23dafef9a1119d754533b78d611f828e9a52215542c7c91c6111e7692df35a601440b9571f2505f0add1cf22577e6c1a3a4e98c8b5831c59, 0xe13fefcd6c89c05cdc6f4fb07ab5d6ff214a497a4d1d4f0140a106019d526762, 134, 1125294
0x84, 0xd488addc790cc38713a1572241cdafe56562fd1d08632bda8c127dcd0401884a5d818a7e2eb20a52eb7b13363d210a5e6784be011e733ad5, 0xdf4c606be9966e7d2c3e1b91b04bc3bf5234bf02f437d814dbf3dfcac701cc84, 139, 1400100
0x0e, 0xebd40fb89d8f18c8b0c34a9c8cc0fd566b47ee105da3815ebf9e798b2eed53cf76a056fd6ff45110ee72b0406308df35552a3bc0e83b274c, 0xf884e8f9f2ce04d05ba14c4eed91d857d2ac069e0bf1286ae7adf8185ad79e0e, 63, 633786
0x7a, 0x1879a7f909970bafc34f64eb473645fbe6dae5d63bca0037edf26f7c865a34a6dac298f050c87f8f29c897922eea4957b9671796f7ffc360, 0x2cceb90f57e814c45a520b08534f422f865cc484bb4e5de1c059d1a429db957a, 213, 1903821
0x2c, 0xa5c49a7054da429692ef5ed445bbed0c727d2b2e37df2641ca2efe7276eb7c666923150c35d4c0316eef2f81ad5d8e31d472afaea087c0fb, 0x02c7793505615800a229d8502cfe51c2e731a8b2ad3410c70076711119e2142c, 223, 1797403
0xb8, 0xcb91f90396afd7f8f90de1fd53cdd987cd8ecc4df6cd5fc5c40c0f6897216c49518ca15f341920254b0863e0a1db9db6980564c70104c334, 0xb97bddcea6fb0ae2dc788c827ec0d2c803a18d779f139a1612891a3f49aaa0b8, 51, 423950
0x2c, 0x6ad43dabe5d0244c1004512b8e488a825a756d9fa3c804f7f7ecb9257e04e97d4a999642b0046327ed8148b3b970e675d0973112c4e2b96d, 0x235f2e218fae5b7b32774ddddaa841e070ade5e50adf8a1e52b3ecec43543d2c, 136, 1477336
0x34, 0x9be2d606d31a8f582662d0a4c5670f9bf64e60a3188be4f9c70347394b3c5a36117c65a6824e293d127f5399d60f9f566fb12154501a4879, 0xde91de9d56c8490ce43b6516954167e1555504c24b356ceed09e9cc4a4f58234, 169, 1379844
0xdb, 0xfaa985c32840b7b709d3e95cbd3b02642cca7ac505d4faf1d00c3c9aae40b5b415c6f8e104d1b69dffdea86b8c3343b4d173825279d92641, 0xf84f740d431a4bdc3439ef01378e05838354f85a8f4991f70dc81aa4c69dcedb, 292, 2997455
0x74, 0x0727696bb00fbbfbe3dd5a135b61428a098bed27e64f09b2fe7a16a792f47ac34d293eb9376c3d2289215381b09aa2c93a596eb686bf76db, 0x60cecfc10180b87cb0c07ef380272bd5b576359273dcc33fb2f2b5af56d58274, 230, 2573861
0xb6, 0x4e4007f43e166b534b796f67dff72f5b794f44b9543db04f13307ae066d2804ab6ea2882292e819996f33ab8a7717624c8bd71b30a72791b, 0x5d3a7aa44d3dd481fa0cf85a756b2cf652fd3b1c5147e8020983d91f3da180b6, 84, 971735
0xc1, 0xbef0d5b5cd2905608ebd09dddd7a529998b0c33dcb0971b6b33ee4a993b4a4724169eef93e6114b44eda857fe220b70aac5bcd6732c59119, 0x3879d5a3cb19c95f06bf9a70199fb03d5bfcdeb16540633a77d9b75725ed7dc1, 148, 1273308
0x4b, 0x2e5051d78cdeb4ed020d2bc0280df154c124577014f773c019aa4521d79320da94fff0ba11e4fac5f168c6cf860d4a70541413229874da16, 0xbd9f424b341dc03186a19daf09b9b4874a0193542795b307e65bc07e3218834b, 404, 4203500
0x33, 0x2b59ef142517429352664945e462225161edaa7aaae1d0348c76d05db0524057f3e377d2638d4ab8d38f89ded0d85fd49bdd7f867f1f08cf, 0xbd708e518390e1b4086662d02b92bfd44461b4f848601394674a8369ef187433, 56, 592406
0x47, 0x9830246004682822c724a5748fc1cda03312727eb46171ab3178df57af7d260abb0e25ab35acf48b00c8c6e152d9cbbd83f62140abab15d5, 0x117ca242782a1818ecdde3808dc09122908102b3da6eff573b32b51a20356947, 27, 235532
0x1a, 0x8321d57027d8ce5455643b502c2c4d95f6bb593c99030169513bcb9ac743742bf1917d91156407e9c3460e88bc8e8a5045ba9f053332b010, 0x2393fe621ecfc6c202fb4ce965580a417c279cb455e0db2bad0b90cbfab8151a, 47, 415602
0x1e, 0x0010f2b1c679431b582f24716cf0f231f91bbe1e04033b1750dd6050a43c4ec95c7a42cdf16db47437ff7064f90730ed52fe52cd8df438b8, 0xdcc9da93d2bcca2eac0434c9af2e27c56ec4bcc336643c753bf5b423512a1e1e, 3, 29145
0x83, 0xb5e647dffd4cfa9e155a82a169b1bab3cb5b8199ff1257899451f899671fc89f37ad109c0c51a48218dd5cc5b932126a21741e6b8b5d56a7, 0x076f76ed3cf1179fcd9d46d9097084e1686ec4f830179e0913acae446e64c683, 20, 196875
0x77, 0xf1fea9d68b4dfe112a7a2e8f4bfe8f306967b4ad7a4a4097a0d2906f57e0487887f7f8c54bf065236df8ac0b090dec73a2f57cbde0a2ae63, 0x0461dad8af793cd9363db83bdc0affc09a07c9de176deeeaf11155f00fdac877, 63, 505446
0xf9, 0x4df724623bb1642c07c7d26a767eccf617f44e5c1effb298a74c83d94d690627d667852c1ea5e162f57b973caa157831295dda392f20f1e0, 0xf96c46c6e6398c20612ded7dc8d91b82011681d6826b94939084d5d6961c9cf9, 330, 2734542
0xbc, 0x3d07d3d7fe3b3cfa84546c0383ba3edfc99a6bc3f685262d1d9972990533acd6ad06f29eb98ab8ba5e01e743fbcd668c6b5b6b60a19f3159, 0x695d23a95c12a6d98f02f410a3478c152cd13d3d25d19727d462bb55186f57bc, 239, 2187862
0xb0, 0xb9ea24345c6bf3d9098ea2c38567e4e8a61b51e3f67f0cdbe7a6c95efbf0199d05f73f9b1f24a39bfdf2972c8aee04daf1a62136581106ce, 0x2759178ea6d4fce61463ddf09ac27e35a40635a8f1be53a12e63972b79790cb0, 154, 1723348
0x80, 0x376a3601407a0128dc56413eaf4b8f5549bbcff7c6bc78f6e1e43aa546e6b8d8820e5946fe7bb256f045c4bf03ba5efdf47fb04d6506ad6d, 0x9c7079eca1f25c55381c69e5bc9679d6ce29d6c6fd2bc457af4af68bdefd7780, 9, 105090
0xaf, 0xf01ece58fcab956d21557973430bfdac2b3460dc2683e380d3e4b3cffaeb0df92b05ce7fe4cf98572ed9e8c9c92ef8b5ca347d6b0f5702c3, 0x1fd9823c6639296d5569dc81f50d817ab99ea3228851d664fb081ad3d56ee5af, 219, 1864625
0x9b, 0x3884892f89f60b2b8a0d8692c1bc4fb25391cd67aaf1a4d2514062225db4b28616e555292292ffbe1350506a435f6383e2be650c6fd7fd9e, 0x3e52db22df132629fe18393e727cbf9ee40e3e20d781e69164e14e142882929b, 96, 1133602
0xc1, 0xfed524e9ce239d4102a24ed47a029c2695f0b7a35b8dfd85e68c05b80ff6ab70e7027a97517d147d9e2a194e521ad4a2d048e95c6ee29d6d, 0xc3b7b5951a691744392d953f95170befb76d4cc696e596847ce8057c1b045cc1, 14, 152840
0x24, 0x2ec5d0264d09745dbe934ff9231dae09541201e7a534cd9ed8f6641a0ca69aecd51b23ca07858c98095534f4b4a01eb3b10b9b40808e7a52, 0xbb9cd597e1ff14e7a25de3acfd657489fc5d232ee3189aa56b7fc11acaa05224, 117, 1139305
0x34, 0x9dfc36bf75e1629a69545c6c7a96eb9cc66cf5b5cf05c3b5b97ab12ef66ae18e6b803cb7dfa317a126bab1ede81c3fd7f1f6f7fa1050d5a9, 0x57cf85db666769b01f2bf8b49a457c04c31a4ae6f9a279a7c4fe602b19409434, 587, 4928092
0xbf, 0x9e6ff93a1f3fdaae7e8a457d57d4bb05b30ac874ec4447665fe40d1c445b5256011b137da5ca3efea5ee57873503b9838b89500f1d3c91b5, 0x0e814e795472b84186c7c87bef94a50c53c298e1093fca167fc4323f547c31bf, 692, 7864085
0xa8, 0x973ec33b11d123fcee8ea2fa244175fe8e49f7383511ab65618f05d1b51f084498a5a9e1c90fa23fc2102148bb98c9677564e15350ca49b9, 0xd89303eb743467fe3fd8f1f776c2b25c0efed235e9ead4912e8d01de21cb76a8, 249, 1999934
0xce, 0xb90e7c6e1cf5e9ab87809b25afd65fc722ab5d92a8c05a69781aa6a5dcbdf30f12c1dfa709fdc34153158ce22f15c02340b1c6ee825a0ea1, 0x281f8423846d63e2a2ab4adcac4d7a887eb8109d8f1a154c7555876446efc4ce, 691, 7105231
0x7f, 0xab86bd991562e360f9196129bd8464820d0b7e017c12dadfceab609188801f3d7e0d1c2aadb6c51394d79e8669dc928902c89fe531d13c74, 0xa0708c6b44c0f13397f3329ca6fcdd804c6c693a11574a2c819423806c94fb7f, 479, 5261564
0x84, 0x720188ba3e0b615b67fb44667ce3071ecec7d5d83255e9d16415feafe84810d4ee25558a8be32c37c85353811c7b06bfd770417864d98368, 0x46b868b27003771f300573f444ebfa3c191ad65f572eb7a8b34923b52636a784, 217, 2049348
0xb4, 0x3a5598f0573444f6accbea2e75104c295617c6f209da6113ef1116719f3648ea5595bea7c736ca0ed9925ac64b664420c5b481a149b9ca4e, 0x5ae90323cf674d196db575c0358bbb309174896541727f354d05df489eb51bb4, 110, 942204
0xf7, 0x942cfabf388af1222a45068f64ce5ca4f99464d45e57d814c8c3cd058944c5bfd19b874798ca468726f1feaeec7a3562e9bb9db1cf26ed68, 0x805c4a8e5080edb6955c6c22e69a8170b572eae6215f8dd964b0be81810b19f7, 271, 2715118
0x18, 0xd05632058bbcc6824cc2a392484134f8f369d377a65f781a102729e6a3b2a700a53b7b41932da5507e875baf4dca5e489ce2006a60e13a69, 0x5d3fcb633ffb3d2d7237660a8713fd39d8f572dd6a8580da7aace92c34e5d418, 758, 6359656
0x9b, 0x385d636315d324526db86758c63db39f1690f75e41bfdb6efce1acc81499648d6d709d45286b0e297d7ee15a0c9eedf1e6434d5d33d629f5, 0x81c4985a219d6a8106833ab0ea4d895f3ecd3b7265e35f6626e529474da44b9b, 38, 323628
0x49, 0xa0f588c68b4853f109bcf904c9b0ae48e9725166173e8b6824a32e2f922f823b8c050f1aae82166a61c831d185275b581d12a9e9e97cc5de, 0xc652dc0c6ad441c54582f192c6b313b5d7243de1097f5e2bb880de3ccf4cea49, 157, 1650655
0xcb, 0x44c0342fd49be6a944f0cdfecbe1411b1814c4a5132a7d108a35689cbd0c7d7a7c2f971ed9bff36c01083b57fbc6a001f7f9b97c420ff70d, 0xf53365e57ef82fa59639e5a33b51aeecc92973ca474d9244cec151a5537e80cb, 26, 290193
0xea, 0xeb1c9f4833c993d192fb68c2c9da015fcfd2f794442eed04f5d74f906e807c421458ba1b5896190cdf4048ccaae1fcace43921aa21f7daa3, 0x32834b90ccdffb82d6b0beffeeeaea973422e4c4c7569bd53606a9a92891c0ea, 250, 2315837
0x51, 0x24f1b53eadc32900734e8c57c2f2c0fdce13e685b3bb71305a84f68679e2ceaef2be82d098ed19086db0437b731b413b651035444050da70, 0x1f0c66805b6569241a09b3ade302b63947e6d5cf3fcfe6f9f207f2909765b151, 245, 2660253
0xd3, 0xa3ba3c4cf7ab64e7069404a0229771856622d39998c6e21d3f37990007b7e2a94d53cc824b45a8c254bf4d761d2211771bb13768e0e29b94, 0xf19f5dbf7be8929ac03a44baf187be4e7e9a933680b52939589b2c30136df9d3, 5, 56472
0x0b, 0x0617e638b94d841dd9b298d763133f61fa276ca114243a2f76a0372fd3bbc1f92e214e6407407d796e10ff791c3bb306a18ffbb11a16fc64, 0xcda875473898feb611933c908940a949a207f1af711d94466f6eaf3f7b0f820b, 256, 2138740
0x5d, 0xb70ac0d478fadfa804401ac7063bdead945efc0a1e9af0fdfbcfc2bed272b079251c5b10a8855041232465614f26d4762c531cbb3c42c612, 0x7fda5c888939177386f6f8008387d6f02d3cae1272f270eca3b03155bc19c25d, 35, 341178
0x17, 0x68e11bfa30fc7189c7b77284ce8067fe6ff09ca013e1e8c12d3e3df6273fa49274af2f513b0f1a3cfed6322c2e5a340660e0ebcf15620704, 0xe6f1d550fbf6ee4d40ebc9c32e6436bd2a1d3082ba632c46768d40e8e2480f17, 293, 2985859
0xf8, 0x7cd3b6d16820173621d8599cd7b20b77222f2a0d891688293f057bddb51ae439b6a904b601894acb50fcd856a9d80e5ccd0e2dace6e75ec8, 0x07cd7753e4ac457400bdfd357c0e368b187b64388be808ccd726ff95a2f321f8, 88, 961327
0x34, 0x12784b2bb8d77a1ec9c24f36cbcbb1dbb117e57f025836ba3893c4f6d7b6f45881d360584883393a2c54237742b3f75a2fa678566258a0bd, 0x88c5f2d7bac39f6f42d93f0279e74f0ad00371af7899a99303b3188a984dbd34, 80, 873918
0xa4, 0x0b5cc41ae977afa8105c628efccf6cba96327626143ab2d6fc6cc6091e9b58a27b3bdef798e187538a82610ad9ee59710b15f2608940d5cd, 0x69300a193f30a33a40ef888abc059b155f60be0c1363aaf6183b3dd696b10da4, 276, 3024214
0x3e, 0x62fbdd13494d5470fddb3a325f45f29eaf9290d6fabc621bbb3b25a2761f5d802435aa3b337c339839eedb95dcc9a2213f4d55fa72559bf7, 0x75638b1b0a3615c9e8d17c4344a7b1be272f22cd53766f2d99983316b108013e, 1143, 12241601
0x0c, 0xf77342b0ff00908dac203d0fa65aa5606cf172451c67db94a034bc488749fac67b580ed9514fd5ad9852caed4252d0422d041db6dbea25b0, 0x5d59be458ac9e8d7aadd94da3897caf96f504e44c7b438d45142da238181f50c, 43, 458557
0xe1, 0xaa37a25848a40a071dc74ea53171a0ca3cc191bd17b110a0b007d66265128b7c19b815b6de825e6726a4739945d897fa5894fac4ff989780, 0x11748e58a9ec388f688af3a70a82e07696630e56fc831c3d189e4122d0e99ce1, 283, 2574199
0x52, 0x0a5efc60b5baa75a4186dfbc3bcdae4ab76a80be402124ccfa3632f10d441050993b9720fd3d7d2dba8de38812a60a4ae43e48e0d9bb1974, 0x64ef9c132fb78b8235b93f7344a74bc1fd4f81f9fac0f6f285796f4263223452, 58, 459985
0x01, 0x130937f1fa41857e5a77363c19ed9189d2103dc9096cced42b51103abe14de8d90f74f81992cbebef5d22fec25e36e7a277c53d0b187496f, 0xf9c9ae9cd23c4f74328048e0bec3b62d4a05f4755ecfc506f6c88f39c540c701, 248, 2746589
0xca, 0x3913d91e732360c45cbc590a9e0c704f46475ed6a4137857dbfb8df74e03bb1427466f7c5415a25e214dc9a7f2cb620fa2abaa62fc2c71a1, 0x1dfe3b95941c14da30c784d47730abc488a00c5f61e5294cea7a4b19abf847ca, 123, 1366822
0x6d, 0xdb1a886676854f6464734b299d0c34557b4b208c9c03a574ef1efaa0f7968748aca3d171148092de88366bd4196373048e3095c529453915, 0x51fcb7a60b714d43413cffcd0d1b0180a5ce543072cecfa107be2a4559d3456d, 605, 5035189
0x33, 0x567b2b6501254815f2d1b0b906f061d76ac5ea0c1268ae6152fead5f02c6b2b99055682da11b9857403431347d5c08387cb75bc0eb261b2b, 0x76ef8182d5f137c4ad00e3f6b38014abf9f81dbb227661821f27a4978968f733, 339, 2948243
0xc8, 0xbf87a3f2dcc1b3fbe0dd22daf9cfc69138ebb8c10a5cfaec30c57805fcc8c6ae8670abac68575182950c9e2be45fb4931c318e5afb8d22af, 0xc9aa14614514e53d4f8190609f1bd4d419e97d7eaa0a0e8395a742b927c176c8, 254, 2802922
0x3f, 0xa551a988482b3bd9b5b275c6fae0f532e787f1b8bf5585dfdf55c3d14c775204e965943afc7b15ce719c1c0d7e7a119c38655a3eda43be8d, 0x9c2551222c72ff8b54fcbd2acc6ee4cac9bec3fe035106fe050669c4ff2c0d3f, 339, 3642657
0xdc, 0xb162eb03bec02aa8b7b1be7526c96b4055800dfe292623a8caa3efee0c367bedc3b991441d572b6d0c5a8a1542995919de6d08db71817892, 0xd5cc7bc90a360db30f70aad41ee0d5b8b86ce5d90f930980613c6b3505297fdc, 544, 4484222
0x59, 0x0159c07dce37a0e08fdcad7596468b0bf6892e0f99e10c44deb9baf59fcbb6d5828a0b37693110031b598618e6e7c9a5e5d27b16dd1296ab, 0x703c5d4c48d766968a7bc841e4d7d6e67129a6fb488f7af397ee4eebce47ab59, 52, 407741
0xab, 0x5897863ca02a1d91782207132b90c1958e8efcf23e1e503b5de9b63acc672e6e94c0455d2491e758f0a4b62c3c9b4a5e5e91c4d83bdc43f0, 0xddfc7dcd71dbfd08712a2882d64e101f6c2707bb900ee317125c154ee62120ab, 485, 4395407
0x09, 0xe5fdeef2e778fdc9d3c7f4248c828faf9cd10422f2f364dbcbf070994ba517a38eccf4a77138755cf7f8c26f1803937eb590c1de3a22fb19, 0xce217c5c3d93d53102cf0260c96c15911afe806f01a6d0e471b01af935443e09, 242, 2628498
0xfb, 0x967f9404b544ce347ac0c49a2e6c71f9b69088ace4b392722d92acb1d21dc56f6f9a18b07704e6f5feb5de6a0fa7b520d39580cba7f22e14, 0xa34bdcac99df84dac02beca4a0214954016508593a45c2db195be4190d4617fb, 114, 1248235
0x74, 0x8981679be9ab0e0bdc14a2cd688d03c007a940849d522dae53d632a4deb85a52c9dcd3b0b2ea3c5032dfc52fe0619be4b2d346d068f85bf1, 0xca99a80d2fefc07232ef29cc882eeaad931e38cea4a20695a29a76cc4958f674, 201, 2033503
0x34, 0x465d378d05724a9e6b09c65824e7c0956234e3e5fd9b57092c70532160618d7b4043aadd7704cc6158bca91be0ba437eefcb072e3e8eff43, 0x2d1a84ea2fabe2b658333630d6903a7f31af8c3f3520ca1b378b90828f65b734, 154, 1694714
0xc1, 0xf7c959be6f41ba44556d3e1b906e85ed6c93265c68dbed5210e3fbf5e42e080e3605ffb19751c678874c67da7e1c7e01572086ff7191e602, 0x75c3ee229008de0a188d480fb487835b040d0a47e8958398b66cf0d4b71486c1, 396, 3239587
0xc5, 0x171766649a54c01a14d54dbd1bb3d91a4d2815a82917bf313d0e702c68d29fe3c4c3ced509766209d3e4ce8ce8b301cc4a3ddadb7eb7bb26, 0x1ca65fe14271f9e98c9bb9f6a380de45283219180d6d520e1affc6eed49c5ec5, 444, 3722395
0x67, 0x9a5a7d259f0af1ff349c4ad5f75a53b09b0223557c39cbaac3a39b7ff75e222fa98771ec860bbc979ab5bdbe070815bfe4a60f1ebcf7ddbb, 0xd4983bad96f72df2d2c488fa1c7a8a165162033612d62a4e7d060350a2196667, 366, 3754158
0x69, 0x94818f7db273f62c18a0f0896e1b74659b052722b81973b759ae614a94c0bbe9a61c3fc962bfbce4a92eb0ce714208d6704be781506c7d0b, 0x851fe1350acc62f1b71d5db446576e4c93cde6de08854fa6e77ccc8bcc3af969, 255, 2229535
0xb5, 0x8f4b5826aa856500ddbbba60401285ef1b9d07bce5fbe011aaacc181eee31612984ab287c57d2847e1d9ef9dc133134fc5b699c39e2a9f76, 0x16c1714d0834a0a965ae75351ce3dbc7ad7a18157ade912ecaf44461fee08db5, 1299, 13297212
0x07, 0xd0afb1f86ba5a7b4449fbb4f0cddfb4e38c4d098889a7d7d8b63ee3e0b7ac7b66295855199a28476ef69552ce73bfb6bb59cffd0d110ada9, 0xc593c629c54515ca9e18ca7866162abae61206c1f2b0015556cd6d8cecef4f07, 56, 479634
0x17, 0x8b07db1a0f46030c4fbac8f0965a28699796cd08ef84ec5859ab43b1495d1b0819273f6f48e96d58a52ca411e5f4742c8887662fbfaf7ca8, 0xdb268d69a3a2175918c75c1bb47cac55e9baf3d30371fb95e9a7468fa1475f17, 139, 1252018
0x08, 0x2f5d2ec128510cbe69d6319947aa5a9e3d25bb574458872a3b67c9dfa1ae12bbcdf792433afbdbcd0fc7007cc42c685b910175f711433991, 0x7f48bc28c3116e19756102474755db54a01eb9a8a62e9d059fb067197f844208, 886, 9622229
0xda, 0x1dea694d201ad7504acf4ed6480d26251b5f22bbb6c05884a8c57fe8174a8d1f77fc88f2ee84007ebc08aa1e683d843eafff7719db29cfe1, 0xafd947d5501812ddb231dabb7c7a510d22353d45f02d829a1fb4a57f208778da, 370, 2973701
0x47, 0x48e71dcd5d82e296fc27c1bb1a947a704252b6d1b0cc20c2c68b598a66e03a0302ad3c03d474be615774639bc4db910809813f252a75e114, 0x048d668b912467517d8d9cf541d30314236aeb841ca4578eba2ed547cee8ba47, 210, 1788561
0x85, 0xddc227eed0181577108d7fea9a59115727f20e1da2ff40dfa0af10ef09fa90a62123a02751815d08ea5bc383965a3757b7cc46a92357887b, 0xb53ad50202b6b59c64778d9a286155fc39cfef3770400ed63295c0c66b521c85, 203, 2266885
